timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.416,1.541,-0.891,-0.03,-0.064,1.167,-0.393,0.316,0.0,0.476,0.331,0.826,0.104,-0.107,0.651,0.187,0.112,-0.153,0.031,0.048,0.214,0.177,-0.169,0.008,0.255,-0.197,-0.026,0.106,0.274,0.098,0.29,-0.005,0.202,-0.038,0.003,0.057,0.225,0.13,0.048,-0.073,0.126,-0.167,0.329,0.277,-0.285,0.043,-0.008,0.187,0.17,0.142,0.064,0.02,0.11,0.238,-0.273,-0.205,-0.042,-0.132,0.139,-0.26,0.101,-0.137,0.07,0.025,-0.243,-0.139,0.095,-0.06,0.096,0.043
50,1.757,1.383,-0.987,-0.27,-0.086,1.127,-0.204,0.285,-0.178,0.611,0.361,0.871,0.101,-0.025,0.441,0.067,0.148,-0.036,0.06,0.131,0.086,0.048,-0.132,-0.163,0.297,-0.202,0.065,0.206,0.294,-0.161,0.495,0.021,-0.001,0.275,-0.171,0.185,0.141,-0.095,0.037,-0.119,0.05,-0.312,0.249,0.139,0.08,0.019,-0.218,0.174,0.006,0.042,0.003,0.273,0.091,0.163,0.014,-0.052,-0.115,-0.082,-0.035,-0.109,-0.108,-0.125,0.004,0.064,0.015,-0.067,0.004,-0.007,0.133,0.074
100,1.527,1.784,-0.915,0.017,-0.259,1.384,-0.394,0.101,0.135,0.441,0.441,0.482,0.289,-0.234,0.419,-0.019,-0.227,0.07,0.18,-0.256,0.07,0.174,0.13,-0.154,-0.021,0.013,-0.099,0.402,0.313,-0.168,0.224,0.139,0.11,0.28,0.007,0.079,0.027,-0.285,0.097,0.078,0.247,-0.09,0.391,0.15,-0.264,-0.028,-0.154,-0.059,-0.032,0.155,-0.306,0.265,0.057,0.062,0.121,0.058,0.109,-0.218,-0.129,-0.113,0.005,-0.086,-0.056,-0.108,-0.119,-0.009,-0.19,-0.018,0.03,0.124
150,1.365,1.35,-0.816,-0.013,0.062,0.991,-0.602,0.281,-0.035,0.468,0.13,0.705,0.022,-0.099,0.668,0.412,0.108,-0.142,0.021,0.177,0.246,0.442,-0.047,-0.089,0.051,-0.103,0.132,0.124,0.159,0.151,0.159,-0.041,0.117,0.085,-0.01,0.029,0.425,0.2,0.008,-0.037,0.229,-0.085,0.318,0.266,-0.192,0.006,0.084,0.002,0.082,0.077,0.014,0.028,0.078,0.166,-0.164,-0.089,-0.058,-0.1,0.079,-0.163,0.051,-0.095,0.117,0.021,-0.279,-0.13,0.037,-0.01,0.056,0.036
200,1.285,1.864,-0.901,-0.036,-0.236,1.417,-0.571,0.618,0.017,0.549,0.376,0.625,0.216,-0.353,0.947,0.101,0.105,-0.048,-0.038,0.001,-0.025,0.113,-0.1,-0.105,0.511,-0.207,0.18,0.022,0.304,-0.03,0.496,-0.264,0.087,-0.097,0.06,-0.005,0.09,0.142,-0.068,-0.146,0.152,-0.303,0.323,0.24,-0.006,0.004,-0.261,0.06,0.146,-0.05,-0.143,-0.046,-0.028,-0.023,-0.099,0.028,0.062,-0.145,-0.063,-0.071,0.066,-0.105,0.027,-0.071,-0.199,-0.064,-0.038,-0.012,-0.008,0.125
250,1.593,1.284,-0.836,0.003,0.109,1.031,-0.62,0.256,-0.072,0.462,0.141,0.91,0.024,-0.208,0.674,0.392,0.23,-0.035,-0.02,0.126,0.191,0.362,0.044,0.001,0.045,-0.077,0.201,0.132,0.176,0.103,0.13,-0.277,0.143,0.159,-0.005,0.038,0.444,0.189,0.056,0.16,0.375,0.13,0.284,0.459,-0.247,-0.03,0.008,-0.056,0.234,0.083,0.016,-0.11,0.011,0.061,-0.375,-0.156,0.021,-0.139,0.052,-0.186,0.157,-0.193,0.061,-0.006,-0.299,-0.106,-0.069,-0.086,-0.031,0.095
300,1.571,1.824,-0.865,-0.2,-0.032,1.344,-0.806,0.564,-0.132,0.726,0.264,1.04,0.085,-0.276,0.733,0.427,0.165,-0.131,-0.093,0.258,0.2,0.316,-0.15,-0.237,0.431,-0.126,0.214,0.226,0.285,-0.008,0.492,-0.261,-0.253,0.17,0.006,0.163,0.16,-0.164,-0.126,0.033,0.043,-0.22,0.24,0.243,-0.02,0.036,-0.129,-0.216,0.141,-0.005,-0.205,0.074,-0.052,0.082,0.136,0.012,0.012,-0.111,-0.082,-0.034,-0.018,-0.139,-0.057,-0.077,-0.131,-0.044,0.004,0.005,0.083,0.07
350,1.193,1.609,-0.881,0.102,-0.065,0.985,-0.623,0.461,0.014,0.327,0.293,0.595,0.151,-0.476,0.544,0.048,-0.135,-0.131,-0.079,0.113,0.141,0.253,-0.01,-0.106,0.321,-0.149,0.128,0.15,0.26,-0.144,0.285,-0.339,-0.21,-0.197,0.128,-0.01,-0.061,0.062,0.036,0.013,0.397,-0.108,0.155,0.163,-0.091,-0.124,-0.028,-0.276,0.106,0.056,-0.204,-0.01,-0.052,-0.169,-0.062,0.05,0.074,-0.201,-0.037,-0.037,0.108,-0.045,0.114,-0.159,-0.202,-0.089,-0.193,-0.041,-0.082,0.062
400,1.525,1.805,-0.809,-0.202,-0.17,1.459,-0.465,0.578,-0.078,0.574,0.297,0.998,0.26,-0.222,0.763,0.172,0.069,-0.115,0.014,0.044,-0.148,0.007,-0.148,-0.124,0.526,-0.285,0.108,0.037,0.463,-0.093,0.52,-0.267,0.017,0.026,-0.142,0.132,0.057,0.169,-0.172,-0.049,-0.044,-0.295,0.271,0.244,0.066,0.018,-0.458,0.013,0.134,-0.156,-0.101,-0.07,-0.057,0.131,0.117,0.053,-0.041,-0.056,-0.057,-0.036,-0.063,-0.121,-0.075,-0.022,0.042,-0.029,-0.069,-0.026,0.1,0.087
450,1.634,1.962,-0.889,-0.245,-0.206,1.576,-0.286,0.533,0.024,0.652,0.301,0.878,0.293,-0.216,0.871,0.086,0.1,-0.046,0.163,0.011,-0.138,0.051,-0.144,-0.137,0.621,-0.285,-0.041,-0.02,0.461,-0.148,0.625,-0.212,-0.045,-0.026,-0.06,0.165,0.015,0.096,-0.173,-0.162,-0.117,-0.427,0.326,0.139,-0.062,-0.138,-0.352,0.081,0.276,-0.076,-0.097,0.003,-0.038,0.198,0.038,-0.069,-0.096,-0.056,0.053,-0.07,0.001,-0.065,0.004,-0.107,0.068,0.0,0.011,-0.015,0.086,0.057
